ts_utc,league,event_id,event_slug,event_title,event_start,market_id,market_slug,market_question,condition_id,clob_token_ids_raw,token_ids_parsed,token_id,outcome,book_found,best_bid,best_bid_size,best_ask,best_ask_size,mid,spread,book_hash,tick_size,min_order_size,last_trade_price,liquidity,volume
2026-02-28T00:43:04Z,EPL,208549,epl-wol-ast-2026-02-27,Wolverhampton Wanderers FC vs. Aston Villa FC,2026-02-14T05:11:37.216981Z,1375476,epl-wol-ast-2026-02-27-draw,Will Wolverhampton Wanderers FC vs. Aston Villa FC end in a draw?,0xa03085457abf36694b08d9d42357cda8e4daa92e8500c5c60e99e5aa8667004e,"[""73268593763858875761658873379000012937091315599493564029775048619792282804613"", ""20263916183394910891551095593941029166229350658361898074223872823344153610379""]",73268593763858875761658873379000012937091315599493564029775048619792282804613|20263916183394910891551095593941029166229350658361898074223872823344153610379,73268593763858875761658873379000012937091315599493564029775048619792282804613,Yes,True,,,0.001,575408.02,,,cad1ee1eddcff97678ea92dee03c9761995ba3b2,0.001,5,0.999,604657.53408,258172.87461
2026-02-28T00:43:04Z,EPL,208549,epl-wol-ast-2026-02-27,Wolverhampton Wanderers FC vs. Aston Villa FC,2026-02-14T05:11:37.216981Z,1375476,epl-wol-ast-2026-02-27-draw,Will Wolverhampton Wanderers FC vs. Aston Villa FC end in a draw?,0xa03085457abf36694b08d9d42357cda8e4daa92e8500c5c60e99e5aa8667004e,"[""73268593763858875761658873379000012937091315599493564029775048619792282804613"", ""20263916183394910891551095593941029166229350658361898074223872823344153610379""]",73268593763858875761658873379000012937091315599493564029775048619792282804613|20263916183394910891551095593941029166229350658361898074223872823344153610379,20263916183394910891551095593941029166229350658361898074223872823344153610379,No,True,0.999,575408.02,,,,,2ccb2cbcfb16b8017ed56b96b3eda658be5c4352,0.001,5,0.999,604657.53408,258172.87461
2026-02-28T00:43:04Z,EPL,208549,epl-wol-ast-2026-02-27,Wolverhampton Wanderers FC vs. Aston Villa FC,2026-02-14T05:11:37.216981Z,1375471,epl-wol-ast-2026-02-27-wol,Will Wolverhampton Wanderers FC win on 2026-02-27?,0x688fbfe2d48e6fa9f3beca331eb64ddd0dc8543a3b4ab0ad445143433f40476a,"[""114039831457340667518141619590554019273492554665419163044133318991229425149519"", ""62466583095742850880424165214755529019292734958001412292781314692102282065924""]",114039831457340667518141619590554019273492554665419163044133318991229425149519|62466583095742850880424165214755529019292734958001412292781314692102282065924,114039831457340667518141619590554019273492554665419163044133318991229425149519,Yes,True,0.999,824751.4,,,,,8cb7f14ae0229cdc5dbdf8fbb9f50c9b0b6be3df,0.001,5,0.999,973799.80324,539285.53437
2026-02-28T00:43:04Z,EPL,208549,epl-wol-ast-2026-02-27,Wolverhampton Wanderers FC vs. Aston Villa FC,2026-02-14T05:11:37.216981Z,1375471,epl-wol-ast-2026-02-27-wol,Will Wolverhampton Wanderers FC win on 2026-02-27?,0x688fbfe2d48e6fa9f3beca331eb64ddd0dc8543a3b4ab0ad445143433f40476a,"[""114039831457340667518141619590554019273492554665419163044133318991229425149519"", ""62466583095742850880424165214755529019292734958001412292781314692102282065924""]",114039831457340667518141619590554019273492554665419163044133318991229425149519|62466583095742850880424165214755529019292734958001412292781314692102282065924,62466583095742850880424165214755529019292734958001412292781314692102282065924,No,True,,,0.001,824751.4,,,e4026c71bfdb6d3d7f5ef1b8c8fb1cd5ab533c57,0.001,5,0.999,973799.80324,539285.53437
2026-02-28T00:43:04Z,EPL,208549,epl-wol-ast-2026-02-27,Wolverhampton Wanderers FC vs. Aston Villa FC,2026-02-14T05:11:37.216981Z,1375483,epl-wol-ast-2026-02-27-ast,Will Aston Villa FC win on 2026-02-27?,0x897fbc32d508fdf0a9c2ce37467f7aedda4e68a476ad3092ee43edd66a4a9a2b,"[""92489260169001305722223254381332086457057802169001763251594595711455364101040"", ""27372428714436328832900623904651396107221007785807407370197719075474143314983""]",92489260169001305722223254381332086457057802169001763251594595711455364101040|27372428714436328832900623904651396107221007785807407370197719075474143314983,92489260169001305722223254381332086457057802169001763251594595711455364101040,Yes,True,,,0.001,1328689.95,,,684d6a750fa33b2c2e929259c6a6da0fbd6af215,0.001,5,0.999,1371722.58825,4830717.515094
2026-02-28T00:43:04Z,EPL,208549,epl-wol-ast-2026-02-27,Wolverhampton Wanderers FC vs. Aston Villa FC,2026-02-14T05:11:37.216981Z,1375483,epl-wol-ast-2026-02-27-ast,Will Aston Villa FC win on 2026-02-27?,0x897fbc32d508fdf0a9c2ce37467f7aedda4e68a476ad3092ee43edd66a4a9a2b,"[""92489260169001305722223254381332086457057802169001763251594595711455364101040"", ""27372428714436328832900623904651396107221007785807407370197719075474143314983""]",92489260169001305722223254381332086457057802169001763251594595711455364101040|27372428714436328832900623904651396107221007785807407370197719075474143314983,27372428714436328832900623904651396107221007785807407370197719075474143314983,No,True,0.999,1328689.95,,,,,da54b6daaa5e41b123a07f9d30691ec827b7d643,0.001,5,0.999,1371722.58825,4830717.515094
2026-02-28T00:43:04Z,EPL,209743,epl-bou-sun-2026-02-28,AFC Bournemouth vs. Sunderland AFC,2026-02-15T05:09:14.742936Z,1379836,epl-bou-sun-2026-02-28-bou,Will AFC Bournemouth win on 2026-02-28?,0xd91f31b9305d6c5494836ab04aaacd638cb99496d1b72da23efcb5753be6e443,"[""90119718239223587130662514221785767735807308580354063466267922515227654885553"", ""18590517886111551390040001893087805334521472326076516629365006954651521696478""]",90119718239223587130662514221785767735807308580354063466267922515227654885553|18590517886111551390040001893087805334521472326076516629365006954651521696478,90119718239223587130662514221785767735807308580354063466267922515227654885553,Yes,True,0.54,22858.98,0.55,22817.26,0.545,0.010000000000000009,fa04bf81f103984b30f790ed92d0e51953d3a225,0.01,5,0.450,272159.1704,108982.428154
2026-02-28T00:43:04Z,EPL,209743,epl-bou-sun-2026-02-28,AFC Bournemouth vs. Sunderland AFC,2026-02-15T05:09:14.742936Z,1379836,epl-bou-sun-2026-02-28-bou,Will AFC Bournemouth win on 2026-02-28?,0xd91f31b9305d6c5494836ab04aaacd638cb99496d1b72da23efcb5753be6e443,"[""90119718239223587130662514221785767735807308580354063466267922515227654885553"", ""18590517886111551390040001893087805334521472326076516629365006954651521696478""]",90119718239223587130662514221785767735807308580354063466267922515227654885553|18590517886111551390040001893087805334521472326076516629365006954651521696478,18590517886111551390040001893087805334521472326076516629365006954651521696478,No,True,0.45,22817.26,0.46,22858.98,0.455,0.010000000000000009,3636f4096e0487e483febdf07754d874a5a12c46,0.01,5,0.450,272159.1704,108982.428154
2026-02-28T00:43:04Z,EPL,209743,epl-bou-sun-2026-02-28,AFC Bournemouth vs. Sunderland AFC,2026-02-15T05:09:14.742936Z,1379839,epl-bou-sun-2026-02-28-draw,Will AFC Bournemouth vs. Sunderland AFC end in a draw?,0xbb63dd8bafb0d3c21f3cf8d025cad68ba862865db09d8093252a206b1211083d,"[""109471904606069184782066044311326226360337783373038468921284212995113701176484"", ""27722880603790371366125896154802142694958813851246712599033450497197622499036""]",109471904606069184782066044311326226360337783373038468921284212995113701176484|27722880603790371366125896154802142694958813851246712599033450497197622499036,109471904606069184782066044311326226360337783373038468921284212995113701176484,Yes,True,0.24,18622.45,0.25,7223.48,0.245,0.010000000000000009,5744995b8d3f5214f28bb54cdba16b0f16293290,0.01,5,0.750,211960.9197,3302.504959
2026-02-28T00:43:04Z,EPL,209743,epl-bou-sun-2026-02-28,AFC Bournemouth vs. Sunderland AFC,2026-02-15T05:09:14.742936Z,1379839,epl-bou-sun-2026-02-28-draw,Will AFC Bournemouth vs. Sunderland AFC end in a draw?,0xbb63dd8bafb0d3c21f3cf8d025cad68ba862865db09d8093252a206b1211083d,"[""109471904606069184782066044311326226360337783373038468921284212995113701176484"", ""27722880603790371366125896154802142694958813851246712599033450497197622499036""]",109471904606069184782066044311326226360337783373038468921284212995113701176484|27722880603790371366125896154802142694958813851246712599033450497197622499036,27722880603790371366125896154802142694958813851246712599033450497197622499036,No,True,0.75,7223.48,0.76,18622.45,0.755,0.010000000000000009,270c9f362277465aedc210362e3c469428774b18,0.01,5,0.750,211960.9197,3302.504959
