ts_utc,league,event_id,event_slug,event_title,event_start,market_id,market_slug,market_question,condition_id,clob_token_ids_raw,token_ids_parsed,token_id,outcome,book_found,best_bid,best_bid_size,best_ask,best_ask_size,mid,spread,book_hash,tick_size,min_order_size,last_trade_price,liquidity,volume
2026-08-31T00:03:25Z,EPL,863216,epl-mun-ips-2026-08-30-total-corners,Manchester United FC vs. Ipswich Town FC - Total Corners,2026-08-17T04:46:28Z,3654814,epl-mun-ips-2026-08-30-corners-total-7pt5,Manchester United FC vs. Ipswich Town FC: O/U 7.5 Total Corners,0xc475207187981ee2945f4dceb16141dd7c542bfb7ae1a6ecf2c83cdaa41e9361,"[""82599131574492472310884789444292479246165512812209672503924162966595496965574"", ""113661465994665136137824340210807468610576108778176940089058444553882135040400""]",82599131574492472310884789444292479246165512812209672503924162966595496965574|113661465994665136137824340210807468610576108778176940089058444553882135040400,82599131574492472310884789444292479246165512812209672503924162966595496965574,Over,False,,,,,,,,,,,,428.63005699999997
2026-08-31T00:03:25Z,EPL,863216,epl-mun-ips-2026-08-30-total-corners,Manchester United FC vs. Ipswich Town FC - Total Corners,2026-08-17T04:46:28Z,3654814,epl-mun-ips-2026-08-30-corners-total-7pt5,Manchester United FC vs. Ipswich Town FC: O/U 7.5 Total Corners,0xc475207187981ee2945f4dceb16141dd7c542bfb7ae1a6ecf2c83cdaa41e9361,"[""82599131574492472310884789444292479246165512812209672503924162966595496965574"", ""113661465994665136137824340210807468610576108778176940089058444553882135040400""]",82599131574492472310884789444292479246165512812209672503924162966595496965574|113661465994665136137824340210807468610576108778176940089058444553882135040400,113661465994665136137824340210807468610576108778176940089058444553882135040400,Under,False,,,,,,,,,,,,428.63005699999997
2026-08-31T00:03:25Z,EPL,863216,epl-mun-ips-2026-08-30-total-corners,Manchester United FC vs. Ipswich Town FC - Total Corners,2026-08-17T04:46:28Z,3654815,epl-mun-ips-2026-08-30-corners-total-8pt5,Manchester United FC vs. Ipswich Town FC: O/U 8.5 Total Corners,0x8969f6ea66461a36391def033b0e445dda9e39748720ef49947fd84d25365d9a,"[""16288937604972940463709364382640101363216048628668810543881266771961079484603"", ""97700045386587877346481691439196171797952210963013880775375091989494263922669""]",16288937604972940463709364382640101363216048628668810543881266771961079484603|97700045386587877346481691439196171797952210963013880775375091989494263922669,16288937604972940463709364382640101363216048628668810543881266771961079484603,Over,False,,,,,,,,,,,,1243.3455549999999
2026-08-31T00:03:25Z,EPL,863216,epl-mun-ips-2026-08-30-total-corners,Manchester United FC vs. Ipswich Town FC - Total Corners,2026-08-17T04:46:28Z,3654815,epl-mun-ips-2026-08-30-corners-total-8pt5,Manchester United FC vs. Ipswich Town FC: O/U 8.5 Total Corners,0x8969f6ea66461a36391def033b0e445dda9e39748720ef49947fd84d25365d9a,"[""16288937604972940463709364382640101363216048628668810543881266771961079484603"", ""97700045386587877346481691439196171797952210963013880775375091989494263922669""]",16288937604972940463709364382640101363216048628668810543881266771961079484603|97700045386587877346481691439196171797952210963013880775375091989494263922669,97700045386587877346481691439196171797952210963013880775375091989494263922669,Under,False,,,,,,,,,,,,1243.3455549999999
2026-08-31T00:03:25Z,EPL,863216,epl-mun-ips-2026-08-30-total-corners,Manchester United FC vs. Ipswich Town FC - Total Corners,2026-08-17T04:46:28Z,3654816,epl-mun-ips-2026-08-30-corners-total-9pt5,Manchester United FC vs. Ipswich Town FC: O/U 9.5 Total Corners,0x9d0136f34c718829829b7f647352451629ab0cf298057d66d645a109be24a755,"[""111132891782279236087014148234349080502963800396228227012074166165880376229434"", ""39992555039659981973799229816983258265682479206570426148931584164212804489531""]",111132891782279236087014148234349080502963800396228227012074166165880376229434|39992555039659981973799229816983258265682479206570426148931584164212804489531,111132891782279236087014148234349080502963800396228227012074166165880376229434,Over,False,,,,,,,,,,,,71185.14512700003
2026-08-31T00:03:25Z,EPL,863216,epl-mun-ips-2026-08-30-total-corners,Manchester United FC vs. Ipswich Town FC - Total Corners,2026-08-17T04:46:28Z,3654816,epl-mun-ips-2026-08-30-corners-total-9pt5,Manchester United FC vs. Ipswich Town FC: O/U 9.5 Total Corners,0x9d0136f34c718829829b7f647352451629ab0cf298057d66d645a109be24a755,"[""111132891782279236087014148234349080502963800396228227012074166165880376229434"", ""39992555039659981973799229816983258265682479206570426148931584164212804489531""]",111132891782279236087014148234349080502963800396228227012074166165880376229434|39992555039659981973799229816983258265682479206570426148931584164212804489531,39992555039659981973799229816983258265682479206570426148931584164212804489531,Under,False,,,,,,,,,,,,71185.14512700003
2026-08-31T00:03:25Z,EPL,863216,epl-mun-ips-2026-08-30-total-corners,Manchester United FC vs. Ipswich Town FC - Total Corners,2026-08-17T04:46:28Z,3654817,epl-mun-ips-2026-08-30-corners-total-10pt5,Manchester United FC vs. Ipswich Town FC: O/U 10.5 Total Corners,0xb373cf0c1c47462bf4c6431e75140e4e20c0aea9aeeb975721a00d8c3ed0a1ea,"[""22716882418760975737608778346927202232476708468298412479781228515891269715720"", ""20689603125438313788829198702297571108035026214863066464846039706630451598095""]",22716882418760975737608778346927202232476708468298412479781228515891269715720|20689603125438313788829198702297571108035026214863066464846039706630451598095,22716882418760975737608778346927202232476708468298412479781228515891269715720,Over,False,,,,,,,,,,,,1290.427679
2026-08-31T00:03:25Z,EPL,863216,epl-mun-ips-2026-08-30-total-corners,Manchester United FC vs. Ipswich Town FC - Total Corners,2026-08-17T04:46:28Z,3654817,epl-mun-ips-2026-08-30-corners-total-10pt5,Manchester United FC vs. Ipswich Town FC: O/U 10.5 Total Corners,0xb373cf0c1c47462bf4c6431e75140e4e20c0aea9aeeb975721a00d8c3ed0a1ea,"[""22716882418760975737608778346927202232476708468298412479781228515891269715720"", ""20689603125438313788829198702297571108035026214863066464846039706630451598095""]",22716882418760975737608778346927202232476708468298412479781228515891269715720|20689603125438313788829198702297571108035026214863066464846039706630451598095,20689603125438313788829198702297571108035026214863066464846039706630451598095,Under,False,,,,,,,,,,,,1290.427679
2026-08-31T00:03:25Z,EPL,863216,epl-mun-ips-2026-08-30-total-corners,Manchester United FC vs. Ipswich Town FC - Total Corners,2026-08-17T04:46:28Z,3654818,epl-mun-ips-2026-08-30-corners-total-11pt5,Manchester United FC vs. Ipswich Town FC: O/U 11.5 Total Corners,0x8c69380b20193d9489b97f12c04a823b299a34e8f1da6015dadd05ab4aaeca55,"[""60009646877649228163067739746411456598954630401355215617183718930840650912531"", ""34813850775311041315148340898276861608476828995981233921440719482603953970493""]",60009646877649228163067739746411456598954630401355215617183718930840650912531|34813850775311041315148340898276861608476828995981233921440719482603953970493,60009646877649228163067739746411456598954630401355215617183718930840650912531,Over,False,,,,,,,,,,,0,519.426639
2026-08-31T00:03:25Z,EPL,863216,epl-mun-ips-2026-08-30-total-corners,Manchester United FC vs. Ipswich Town FC - Total Corners,2026-08-17T04:46:28Z,3654818,epl-mun-ips-2026-08-30-corners-total-11pt5,Manchester United FC vs. Ipswich Town FC: O/U 11.5 Total Corners,0x8c69380b20193d9489b97f12c04a823b299a34e8f1da6015dadd05ab4aaeca55,"[""60009646877649228163067739746411456598954630401355215617183718930840650912531"", ""34813850775311041315148340898276861608476828995981233921440719482603953970493""]",60009646877649228163067739746411456598954630401355215617183718930840650912531|34813850775311041315148340898276861608476828995981233921440719482603953970493,34813850775311041315148340898276861608476828995981233921440719482603953970493,Under,False,,,,,,,,,,,0,519.426639
